"studyid","workflowid","threshold","numerator","denominator","log_denominator","gsm_analysis_date"
"AA-AA-000-0000","kri0001",3,123.452441449219,10437,9.25311246382005,2016-11-01
"AA-AA-000-0000","kri0001",3,124.990836022779,10625.8,9.27104028507581,2016-11-01
"AA-AA-000-0000","kri0001",3,126.523139772074,10814.6,9.28865235203512,2016-11-01
"AA-AA-000-0000","kri0001",3,128.049511518524,11003.4,9.30595959493084,2016-11-01
"AA-AA-000-0000","kri0001",3,129.570103298986,11192.2,9.32297238609273,2016-11-01
"AA-AA-000-0000","kri0001",3,131.085060764703,11381,9.33970057728189,2016-11-01
"AA-AA-000-0000","kri0001",3,132.594523550594,11569.8,9.35615353395361,2016-11-01
"AA-AA-000-0000","kri0001",3,134.098625617523,11758.6,9.37234016674684,2016-11-01
"AA-AA-000-0000","kri0001",3,135.597495569945,11947.4,9.38826896046541,2016-11-01
"AA-AA-000-0000","kri0001",3,137.091256951032,12136.2,9.40394800078711,2016-11-01
"AA-AA-000-0000","kri0001",3,138.58002851723,12325,9.41938499891089,2016-11-01
"AA-AA-000-0000","kri0001",3,140.063924493949,12513.8,9.43458731433055,2016-11-01
"AA-AA-000-0000","kri0001",3,141.543054813961,12702.6,9.44956197590295,2016-11-01
"AA-AA-000-0000","kri0001",3,143.01752533991,12891.4,9.46431570136206,2016-11-01
"AA-AA-000-0000","kri0001",3,144.487438072204,13080.2,9.47885491541417,2016-11-01
"AA-AA-000-0000","kri0001",3,145.952891343452,13269,9.49318576653644,2016-11-01
"AA-AA-000-0000","kri0001",3,147.413980000503,13457.8,9.50731414258865,2016-11-01
"AA-AA-000-0000","kri0001",3,148.870795575014,13646.6,9.52124568533739,2016-11-01
"AA-AA-000-0000","kri0001",3,150.323426443449,13835.4,9.53498580398233,2016-11-01
"AA-AA-000-0000","kri0001",3,151.771957977278,14024.2,9.54853968776578,2016-11-01
"AA-AA-000-0000","kri0001",3,153.21647268411,14213,9.56191231773901,2016-11-01
"AA-AA-000-0000","kri0001",3,154.65705034041,14401.8,9.57510847775224,2016-11-01
"AA-AA-000-0000","kri0001",3,156.093768116417,14590.6,9.58813276472883,2016-11-01
"AA-AA-000-0000","kri0001",3,157.526700693812,14779.4,9.60098959827899,2016-11-01
"AA-AA-000-0000","kri0001",3,158.955920376635,14968.2,9.61368322970325,2016-11-01
"AA-AA-000-0000","kri0001",3,160.381497195935,15157,9.62621775043166,2016-11-01
"AA-AA-000-0000","kri0001",3,161.803499008563,15345.8,9.63859709994058,2016-11-01
"AA-AA-000-0000","kri0001",3,163.221991590516,15534.6,9.65082507318539,2016-11-01
"AA-AA-000-0000","kri0001",3,164.637038725193,15723.4,9.66290532758425,2016-11-01
"AA-AA-000-0000","kri0001",3,166.048702286889,15912.2,9.67484138958503,2016-11-01
"AA-AA-000-0000","kri0001",3,167.457042319851,16101,9.68663666084494,2016-11-01
"AA-AA-000-0000","kri0001",3,168.862117113172,16289.8,9.69829442404988,2016-11-01
"AA-AA-000-0000","kri0001",3,170.263983271783,16478.6,9.70981784839857,2016-11-01
"AA-AA-000-0000","kri0001",3,171.66269578381,16667.4,9.7212099947742,2016-11-01
"AA-AA-000-0000","kri0001",3,173.05830808449,16856.2,9.73247382062483,2016-11-01
"AA-AA-000-0000","kri0001",3,174.450872116888,17045,9.743612184572,2016-11-01
"AA-AA-000-0000","kri0001",3,175.840438389583,17233.8,9.75462785076545,2016-11-01
"AA-AA-000-0000","kri0001",3,177.227056031531,17422.6,9.76552349300061,2016-11-01
"AA-AA-000-0000","kri0001",3,178.610772844251,17611.4,9.7763016986142,2016-11-01
"AA-AA-000-0000","kri0001",3,179.9916353515,17800.2,9.78696497217211,2016-11-01
"AA-AA-000-0000","kri0001",3,181.369688846586,17989,9.79751573896269,2016-11-01
"AA-AA-000-0000","kri0001",3,182.744977437456,18177.8,9.80795634830771,2016-11-01
"AA-AA-000-0000","kri0001",3,184.117544089668,18366.6,9.81828907670224,2016-11-01
"AA-AA-000-0000","kri0001",3,185.487430667398,18555.4,9.828516130794,2016-11-01
"AA-AA-000-0000","kri0001",3,186.854677972562,18744.2,9.8386396502118,2016-11-01
"AA-AA-000-0000","kri0001",3,188.219325782172,18933,9.84866171025235,2016-11-01
"AA-AA-000-0000","kri0001",3,189.581412884022,19121.8,9.8585843244337,2016-11-01
"AA-AA-000-0000","kri0001",3,190.940977110788,19310.6,9.86840944692326,2016-11-01
"AA-AA-000-0000","kri0001",3,192.298055372638,19499.4,9.87813897484769,2016-11-01
"AA-AA-000-0000","kri0001",3,193.652683688415,19688.2,9.88777475049146,2016-11-01
"AA-AA-000-0000","kri0001",3,195.004897215487,19877,9.8973185633906,2016-11-01
"AA-AA-000-0000","kri0001",3,196.354730278319,20065.8,9.90677215232734,2016-11-01
"AA-AA-000-0000","kri0001",3,197.702216395837,20254.6,9.91613720723147,2016-11-01
"AA-AA-000-0000","kri0001",3,199.04738830765,20443.4,9.9254153709934,2016-11-01
"AA-AA-000-0000","kri0001",3,200.390277999185,20632.2,9.93460824119392,2016-11-01
"AA-AA-000-0000","kri0001",3,201.730916725784,20821,9.94371737175519,2016-11-01
"AA-AA-000-0000","kri0001",3,203.069335035826,21009.8,9.9527442745172,2016-11-01
"AA-AA-000-0000","kri0001",3,204.405562792913,21198.6,9.96169042074367,2016-11-01
"AA-AA-000-0000","kri0001",3,205.739629197171,21387.4,9.97055724256123,2016-11-01
"AA-AA-000-0000","kri0001",3,207.071562805702,21576.2,9.97934613433537,2016-11-01
"AA-AA-000-0000","kri0001",3,208.401391552236,21765,9.9880584539864,2016-11-01
"AA-AA-000-0000","kri0001",3,209.729142766018,21953.8,9.99669552424858,2016-11-01
"AA-AA-000-0000","kri0001",3,211.054843189966,22142.6,10.0052586338754,2016-11-01
"AA-AA-000-0000","kri0001",3,212.378518998128,22331.4,10.0137490387937,2016-11-01
"AA-AA-000-0000","kri0001",3,213.700195812483,22520.2,10.0221679632089,2016-11-01
"AA-AA-000-0000","kri0001",3,215.019898719106,22709,10.0305166006647,2016-11-01
"AA-AA-000-0000","kri0001",3,216.337652283733,22897.8,10.0387961150583,2016-11-01
"AA-AA-000-0000","kri0001",3,217.653480566744,23086.6,10.0470076416145,2016-11-01
"AA-AA-000-0000","kri0001",3,218.967407137597,23275.4,10.0551522878193,2016-11-01
"AA-AA-000-0000","kri0001",3,220.279455088744,23464.2,10.0632311343168,2016-11-01
"AA-AA-000-0000","kri0001",3,221.589647049031,23653,10.0712452357696,2016-11-01
"AA-AA-000-0000","kri0001",3,222.898005196631,23841.8,10.0791956216848,2016-11-01
"AA-AA-000-0000","kri0001",3,224.204551271505,24030.6,10.0870832972078,2016-11-01
"AA-AA-000-0000","kri0001",3,225.509306587432,24219.4,10.0949092438853,2016-11-01
"AA-AA-000-0000","kri0001",3,226.812292043616,24408.2,10.1026744203977,2016-11-01
"AA-AA-000-0000","kri0001",3,228.113528135883,24597,10.1103797632643,2016-11-01
"AA-AA-000-0000","kri0001",3,229.413034967503,24785.8,10.118026187521,2016-11-01
"AA-AA-000-0000","kri0001",3,230.710832259635,24974.6,10.1256145873725,2016-11-01
"AA-AA-000-0000","kri0001",3,232.006939361416,25163.4,10.1331458368196,2016-11-01
"AA-AA-000-0000","kri0001",3,233.301375259714,25352.2,10.1406207902636,2016-11-01
"AA-AA-000-0000","kri0001",3,234.594158588554,25541,10.1480402830878,2016-11-01
"AA-AA-000-0000","kri0001",3,235.885307638228,25729.8,10.155405132218,2016-11-01
"AA-AA-000-0000","kri0001",3,237.174840364111,25918.6,10.1627161366618,2016-11-01
"AA-AA-000-0000","kri0001",3,238.46277439518,26107.4,10.1699740780294,2016-11-01
"AA-AA-000-0000","kri0001",3,239.749127042263,26296.2,10.1771797210346,2016-11-01
"AA-AA-000-0000","kri0001",3,241.033915306019,26485,10.1843338139786,2016-11-01
"AA-AA-000-0000","kri0001",3,242.317155884664,26673.8,10.1914370892162,2016-11-01
"AA-AA-000-0000","kri0001",3,243.59886518145,26862.6,10.1984902636055,2016-11-01
"AA-AA-000-0000","kri0001",3,244.87905931191,27051.4,10.2054940389427,2016-11-01
"AA-AA-000-0000","kri0001",3,246.157754110869,27240.2,10.2124491023804,2016-11-01
"AA-AA-000-0000","kri0001",3,247.434965139249,27429,10.2193561268325,2016-11-01
"AA-AA-000-0000","kri0001",3,248.710707690652,27617.8,10.2262157713651,2016-11-01
"AA-AA-000-0000","kri0001",3,249.984996797745,27806.6,10.2330286815734,2016-11-01
"AA-AA-000-0000","kri0001",3,251.257847238453,27995.4,10.2397954899467,2016-11-01
"AA-AA-000-0000","kri0001",3,252.529273541963,28184.2,10.2465168162207,2016-11-01
"AA-AA-000-0000","kri0001",3,253.799289994539,28373,10.2531932677181,2016-11-01
"AA-AA-000-0000","kri0001",3,255.067910645181,28561.8,10.2598254396776,2016-11-01
"AA-AA-000-0000","kri0001",3,256.335149311097,28750.6,10.2664139155729,2016-11-01
"AA-AA-000-0000","kri0001",3,257.601019583024,28939.4,10.2729592674204,2016-11-01
"AA-AA-000-0000","kri0001",3,258.865534830393,29128.2,10.2794620560772,2016-11-01
"AA-AA-000-0000","kri0001",3,260.12870820634,29317,10.2859228315296,2016-11-01
"AA-AA-000-0000","kri0001",3,261.390552652575,29505.8,10.2923421331722,2016-11-01
"AA-AA-000-0000","kri0001",3,262.651080904104,29694.6,10.298720490078,2016-11-01
"AA-AA-000-0000","kri0001",3,263.910305493832,29883.4,10.3050584212606,2016-11-01
"AA-AA-000-0000","kri0001",3,265.168238757013,30072.2,10.3113564359269,2016-11-01
"AA-AA-000-0000","kri0001",3,266.424892835597,30261,10.3176150337229,2016-11-01
"AA-AA-000-0000","kri0001",3,267.680279682437,30449.8,10.323834704972,2016-11-01
"AA-AA-000-0000","kri0001",3,268.934411065391,30638.6,10.3300159309046,2016-11-01
"AA-AA-000-0000","kri0001",3,270.187298571303,30827.4,10.3361591838825,2016-11-01
"AA-AA-000-0000","kri0001",3,271.43895360988,31016.2,10.3422649276147,2016-11-01
"AA-AA-000-0000","kri0001",3,272.689387417457,31205,10.3483336173681,2016-11-01
"AA-AA-000-0000","kri0001",3,273.938611060666,31393.8,10.3543657001708,2016-11-01
"AA-AA-000-0000","kri0001",3,275.186635440002,31582.6,10.3603616150096,2016-11-01
"AA-AA-000-0000","kri0001",3,276.43347129329,31771.4,10.3663217930223,2016-11-01
"AA-AA-000-0000","kri0001",3,277.67912919907,31960.2,10.3722466576829,2016-11-01
"AA-AA-000-0000","kri0001",3,278.923619579881,32149,10.378136624983,2016-11-01
"AA-AA-000-0000","kri0001",3,280.166952705465,32337.8,10.3839921036063,2016-11-01
"AA-AA-000-0000","kri0001",3,281.409138695882,32526.6,10.3898134950993,2016-11-01
"AA-AA-000-0000","kri0001",3,282.650187524549,32715.4,10.3956011940364,2016-11-01
"AA-AA-000-0000","kri0001",3,283.890109021199,32904.2,10.4013555881801,2016-11-01
"AA-AA-000-0000","kri0001",3,285.128912874758,33093,10.4070770586375,2016-11-01
"AA-AA-000-0000","kri0001",3,286.366608636157,33281.8,10.412765980011,2016-11-01
"AA-AA-000-0000","kri0001",3,287.603205721067,33470.6,10.418422720546,2016-11-01
"AA-AA-000-0000","kri0001",3,288.838713412561,33659.4,10.424047642274,2016-11-01
"AA-AA-000-0000","kri0001",3,290.073140863723,33848.2,10.4296411011511,2016-11-01
"AA-AA-000-0000","kri0001",3,291.306497100174,34037,10.4352034471936,2016-11-01
"AA-AA-000-0000","kri0001",3,292.538791022545,34225.8,10.4407350246095,2016-11-01
"AA-AA-000-0000","kri0001",3,293.770031408889,34414.6,10.446236171926,2016-11-01
"AA-AA-000-0000","kri0001",3,295.000226917031,34603.4,10.451707222114,2016-11-01
"AA-AA-000-0000","kri0001",3,296.22938608686,34792.2,10.4571485027089,2016-11-01
"AA-AA-000-0000","kri0001",3,297.457517342565,34981,10.4625603359284,2016-11-01
"AA-AA-000-0000","kri0001",3,298.68462899482,35169.8,10.4679430387871,2016-11-01
"AA-AA-000-0000","kri0001",3,299.910729242912,35358.6,10.4732969232076,2016-11-01
"AA-AA-000-0000","kri0001",3,301.135826176821,35547.4,10.4786222961292,2016-11-01
"AA-AA-000-0000","kri0001",3,302.359927779249,35736.2,10.4839194596136,2016-11-01
"AA-AA-000-0000","kri0001",3,303.583041927601,35925,10.4891887109472,2016-11-01
"AA-AA-000-0000","kri0001",3,304.80517639592,36113.8,10.494430342742,2016-11-01
"AA-AA-000-0000","kri0001",3,306.026338856774,36302.6,10.4996446430323,2016-11-01
"AA-AA-000-0000","kri0001",3,307.246536883103,36491.4,10.5048318953703,2016-11-01
"AA-AA-000-0000","kri0001",3,308.46577795002,36680.2,10.5099923789182,2016-11-01
"AA-AA-000-0000","kri0001",3,309.68406943657,36869,10.5151263685387,2016-11-01
"AA-AA-000-0000","kri0001",3,310.901418627451,37057.8,10.5202341348825,2016-11-01
"AA-AA-000-0000","kri0001",3,312.117832714693,37246.6,10.5253159444741,2016-11-01
"AA-AA-000-0000","kri0001",3,313.333318799303,37435.4,10.5303720597954,2016-11-01
"AA-AA-000-0000","kri0001",3,314.547883892865,37624.2,10.5354027393667,2016-11-01
"AA-AA-000-0000","kri0001",3,315.761534919112,37813,10.5404082378263,2016-11-01
"AA-AA-000-0000","kri0001",3,316.974278715459,38001.8,10.5453888060077,2016-11-01
"AA-AA-000-0000","kri0001",3,318.186122034502,38190.6,10.5503446910152,2016-11-01
"AA-AA-000-0000","kri0001",3,319.39707154548,38379.4,10.5552761362972,2016-11-01
"AA-AA-000-0000","kri0001",3,320.607133835717,38568.2,10.5601833817181,2016-11-01
"AA-AA-000-0000","kri0001",3,321.816315412014,38757,10.5650666636284,2016-11-01
"AA-AA-000-0000","kri0001",3,323.024622702028,38945.8,10.5699262149328,2016-11-01
"AA-AA-000-0000","kri0001",3,324.232062055609,39134.6,10.5747622651569,2016-11-01
"AA-AA-000-0000","kri0001",3,325.438639746112,39323.4,10.5795750405126,2016-11-01
"AA-AA-000-0000","kri0001",3,326.644361971684,39512.2,10.584364763961,2016-11-01
"AA-AA-000-0000","kri0001",3,327.849234856518,39701,10.5891316552749,2016-11-01
"AA-AA-000-0000","kri0001",3,329.053264452083,39889.8,10.593875931099,2016-11-01
"AA-AA-000-0000","kri0001",3,330.256456738327,40078.6,10.598597805009,2016-11-01
"AA-AA-000-0000","kri0001",3,331.458817624856,40267.4,10.6032974875694,2016-11-01
"AA-AA-000-0000","kri0001",3,332.660352952085,40456.2,10.6079751863901,2016-11-01
"AA-AA-000-0000","kri0001",3,333.861068492369,40645,10.6126311061807,2016-11-01
"AA-AA-000-0000","kri0001",3,335.060969951107,40833.8,10.6172654488049,2016-11-01
"AA-AA-000-0000","kri0001",3,336.260062967824,41022.6,10.621878413333,2016-11-01
"AA-AA-000-0000","kri0001",3,337.458353117231,41211.4,10.6264701960926,2016-11-01
"AA-AA-000-0000","kri0001",3,338.655845910266,41400.2,10.6310409907196,2016-11-01
"AA-AA-000-0000","kri0001",3,339.852546795106,41589,10.6355909882065,2016-11-01
"AA-AA-000-0000","kri0001",3,341.048461158165,41777.8,10.6401203769506,2016-11-01
"AA-AA-000-0000","kri0001",3,342.243594325071,41966.6,10.6446293428007,2016-11-01
"AA-AA-000-0000","kri0001",3,343.437951561622,42155.4,10.6491180691031,2016-11-01
"AA-AA-000-0000","kri0001",3,344.631538074721,42344.2,10.653586736746,2016-11-01
"AA-AA-000-0000","kri0001",3,345.824359013296,42533,10.6580355242034,2016-11-01
"AA-AA-000-0000","kri0001",3,347.016419469197,42721.8,10.6624646075779,2016-11-01
"AA-AA-000-0000","kri0001",3,348.207724478082,42910.6,10.6668741606424,2016-11-01
"AA-AA-000-0000","kri0001",3,349.398279020277,43099.4,10.6712643548813,2016-11-01
"AA-AA-000-0000","kri0001",3,350.588088021627,43288.2,10.67563535953,2016-11-01
"AA-AA-000-0000","kri0001",3,351.777156354325,43477,10.6799873416146,2016-11-01
"AA-AA-000-0000","kri0001",3,352.965488837726,43665.8,10.68432046599,2016-11-01
"AA-AA-000-0000","kri0001",3,354.153090239147,43854.6,10.6886348953771,2016-11-01
"AA-AA-000-0000","kri0001",3,355.339965274652,44043.4,10.6929307903998,2016-11-01
"AA-AA-000-0000","kri0001",3,356.526118609815,44232.2,10.6972083096209,2016-11-01
"AA-AA-000-0000","kri0001",3,357.711554860477,44421,10.7014676095768,2016-11-01
"AA-AA-000-0000","kri0001",3,358.896278593486,44609.8,10.7057088448126,2016-11-01
"AA-AA-000-0000","kri0001",3,360.08029432742,44798.6,10.7099321679148,2016-11-01
"AA-AA-000-0000","kri0001",3,361.263606533299,44987.4,10.7141377295451,2016-11-01
"AA-AA-000-0000","kri0001",3,362.446219635281,45176.2,10.7183256784723,2016-11-01
"AA-AA-000-0000","kri0001",3,363.628138011351,45365,10.7224961616037,2016-11-01
"AA-AA-000-0000","kri0001",3,364.809365993988,45553.8,10.7266493240164,2016-11-01
"AA-AA-000-0000","kri0001",3,365.989907870827,45742.6,10.7307853089871,2016-11-01
"AA-AA-000-0000","kri0001",3,367.169767885309,45931.4,10.7349042580223,2016-11-01
"AA-AA-000-0000","kri0001",3,368.348950237308,46120.2,10.739006310887,2016-11-01
"AA-AA-000-0000","kri0001",3,369.527459083762,46309,10.7430916056334,2016-11-01
"AA-AA-000-0000","kri0001",3,370.705298539285,46497.8,10.7471602786283,2016-11-01
"AA-AA-000-0000","kri0001",3,371.882472676761,46686.6,10.7512124645809,2016-11-01
"AA-AA-000-0000","kri0001",3,373.058985527941,46875.4,10.7552482965696,2016-11-01
"AA-AA-000-0000","kri0001",3,374.234841084021,47064.2,10.7592679060678,2016-11-01
"AA-AA-000-0000","kri0001",3,375.410043296207,47253,10.7632714229698,2016-11-01
"AA-AA-000-0000","kri0001",3,376.584596076279,47441.8,10.7672589756162,2016-11-01
"AA-AA-000-0000","kri0001",0,0.2385555248488,53,3.97029191355212,2016-11-01
"AA-AA-000-0000","kri0001",0,1.08835331902717,241.8,5.48811093818069,2016-11-01
"AA-AA-000-0000","kri0001",0,1.93815111320553,430.6,6.06517958493026,2016-11-01
"AA-AA-000-0000","kri0001",0,2.7879489073839,619.4,6.4287512675391,2016-11-01
"AA-AA-000-0000","kri0001",0,3.63774670156226,808.2,6.69480955264437,2016-11-01
"AA-AA-000-0000","kri0001",0,4.48754449574063,997,6.90475076996184,2016-11-01
"AA-AA-000-0000","kri0001",0,5.337342289919,1185.8,7.07817293127327,2016-11-01
"AA-AA-000-0000","kri0001",0,6.18714008409736,1374.6,7.2259180586875,2016-11-01
"AA-AA-000-0000","kri0001",0,7.03693787827573,1563.4,7.35461821578623,2016-11-01
"AA-AA-000-0000","kri0001",0,7.88673567245409,1752.2,7.46862742023226,2016-11-01
"AA-AA-000-0000","kri0001",0,8.73653346663246,1941,7.57095858316901,2016-11-01
"AA-AA-000-0000","kri0001",0,9.58633126081083,2129.8,7.66378335758128,2016-11-01
"AA-AA-000-0000","kri0001",0,10.4361290549892,2318.6,7.7487188342363,2016-11-01
"AA-AA-000-0000","kri0001",0,11.2859268491676,2507.4,7.82700163868192,2016-11-01
"AA-AA-000-0000","kri0001",0,12.1357246433459,2696.2,7.89959865325696,2016-11-01
"AA-AA-000-0000","kri0001",0,12.9855224375243,2885,7.9672801789422,2016-11-01
"AA-AA-000-0000","kri0001",0,13.8353202317027,3073.8,8.03066986017321,2016-11-01
"AA-AA-000-0000","kri0001",0,14.685118025881,3262.6,8.0902797025022,2016-11-01
"AA-AA-000-0000","kri0001",0,15.5349158200594,3451.4,8.14653522481348,2016-11-01
"AA-AA-000-0000","kri0001",0,16.3847136142378,3640.2,8.19979390417631,2016-11-01
"AA-AA-000-0000","kri0001",0,17.2345114084161,3829,8.25035895147729,2016-11-01
"AA-AA-000-0000","kri0001",0,18.0843092025945,4017.8,8.29848976812805,2016-11-01
"AA-AA-000-0000","kri0001",0,18.9341069967729,4206.6,8.34440999944098,2016-11-01
"AA-AA-000-0000","kri0001",0,19.7839047909512,4395.4,8.38831381849211,2016-11-01
"AA-AA-000-0000","kri0001",0,20.6337025851296,4584.2,8.43037088746027,2016-11-01
"AA-AA-000-0000","kri0001",0,21.483500379308,4773,8.4707303170059,2016-11-01
"AA-AA-000-0000","kri0001",0,22.3332981734863,4961.8,8.50952385711133,2016-11-01
"AA-AA-000-0000","kri0001",0,23.1830959676647,5150.6,8.54686849172599,2016-11-01
"AA-AA-000-0000","kri0001",0,24.0328937618431,5339.4,8.58286856609087,2016-11-01
"AA-AA-000-0000","kri0001",0,24.8826915560214,5528.2,8.61761754424312,2016-11-01
"AA-AA-000-0000","kri0001",0,25.7324893501998,5717,8.65119947126397,2016-11-01
"AA-AA-000-0000","kri0001",0,26.5822871443781,5905.8,8.68369019786322,2016-11-01
"AA-AA-000-0000","kri0001",0,27.4320849385565,6094.6,8.71515841219821,2016-11-01
"AA-AA-000-0000","kri0001",0,28.2818827327349,6283.4,8.74566651423134,2016-11-01
"AA-AA-000-0000","kri0001",0,29.1316805269132,6472.2,8.77527136060944,2016-11-01
"AA-AA-000-0000","kri0001",0,29.9814783210916,6661,8.80402490241318,2016-11-01
"AA-AA-000-0000","kri0001",0,30.83127611527,6849.8,8.83197473374974,2016-11-01
"AA-AA-000-0000","kri0001",0,31.6810739094483,7038.6,8.85916456573973,2016-11-01
"AA-AA-000-0000","kri0001",0,32.5308717036267,7227.4,8.88563463775189,2016-11-01
"AA-AA-000-0000","kri0001",0,33.3806694978051,7416.2,8.91142207559833,2016-11-01
"AA-AA-000-0000","kri0001",0,34.2304672919834,7605,8.93656120469339,2016-11-01
"AA-AA-000-0000","kri0001",0,35.0802650861618,7793.8,8.96108382480472,2016-11-01
"AA-AA-000-0000","kri0001",0,35.9300628803402,7982.6,8.98501945191417,2016-11-01
"AA-AA-000-0000","kri0001",0,36.7798606745185,8171.4,9.00839553180297,2016-11-01
"AA-AA-000-0000","kri0001",0,37.6296584686969,8360.2,9.03123762923756,2016-11-01
"AA-AA-000-0000","kri0001",0,38.4794562628753,8549,9.05356959602623,2016-11-01
"AA-AA-000-0000","kri0001",0,39.3292540570536,8737.8,9.07541372071659,2016-11-01
"AA-AA-000-0000","kri0001",0,40.179051851232,8926.6,9.09679086228927,2016-11-01
"AA-AA-000-0000","kri0001",0,41.0288496454104,9115.4,9.11772056985808,2016-11-01
"AA-AA-000-0000","kri0001",0,41.8786474395887,9304.2,9.13822119009816,2016-11-01
"AA-AA-000-0000","kri0001",0,42.7284452337671,9493,9.1583099638818,2016-11-01
"AA-AA-000-0000","kri0001",0,43.5782430279455,9681.8,9.17800311339721,2016-11-01
"AA-AA-000-0000","kri0001",0,44.4280408221238,9870.6,9.19731592085343,2016-11-01
"AA-AA-000-0000","kri0001",0,45.2778386163022,10059.4,9.21626279972795,2016-11-01
"AA-AA-000-0000","kri0001",0,46.1276364104806,10248.2,9.23485735938926,2016-11-01
"AA-AA-000-0000","kri0001",0,46.9774342046589,10437,9.25311246382005,2016-11-01
"AA-AA-000-0000","kri0001",0,47.8272319988373,10625.8,9.27104028507581,2016-11-01
"AA-AA-000-0000","kri0001",0,48.6770297930157,10814.6,9.28865235203512,2016-11-01
"AA-AA-000-0000","kri0001",0,49.526827587194,11003.4,9.30595959493084,2016-11-01
"AA-AA-000-0000","kri0001",0,50.3766253813724,11192.2,9.32297238609273,2016-11-01
"AA-AA-000-0000","kri0001",0,51.2264231755508,11381,9.33970057728189,2016-11-01
"AA-AA-000-0000","kri0001",0,52.0762209697291,11569.8,9.35615353395361,2016-11-01
"AA-AA-000-0000","kri0001",0,52.9260187639075,11758.6,9.37234016674684,2016-11-01
"AA-AA-000-0000","kri0001",0,53.7758165580859,11947.4,9.38826896046541,2016-11-01
"AA-AA-000-0000","kri0001",0,54.6256143522642,12136.2,9.40394800078711,2016-11-01
"AA-AA-000-0000","kri0001",0,55.4754121464426,12325,9.41938499891089,2016-11-01
"AA-AA-000-0000","kri0001",0,56.325209940621,12513.8,9.43458731433055,2016-11-01
"AA-AA-000-0000","kri0001",0,57.1750077347993,12702.6,9.44956197590295,2016-11-01
"AA-AA-000-0000","kri0001",0,58.0248055289777,12891.4,9.46431570136206,2016-11-01
"AA-AA-000-0000","kri0001",0,58.8746033231561,13080.2,9.47885491541417,2016-11-01
"AA-AA-000-0000","kri0001",0,59.7244011173344,13269,9.49318576653644,2016-11-01
"AA-AA-000-0000","kri0001",0,60.5741989115128,13457.8,9.50731414258865,2016-11-01
"AA-AA-000-0000","kri0001",0,61.4239967056912,13646.6,9.52124568533739,2016-11-01
"AA-AA-000-0000","kri0001",0,62.2737944998695,13835.4,9.53498580398233,2016-11-01
"AA-AA-000-0000","kri0001",0,63.1235922940479,14024.2,9.54853968776578,2016-11-01
"AA-AA-000-0000","kri0001",0,63.9733900882263,14213,9.56191231773901,2016-11-01
"AA-AA-000-0000","kri0001",0,64.8231878824046,14401.8,9.57510847775224,2016-11-01
"AA-AA-000-0000","kri0001",0,65.672985676583,14590.6,9.58813276472883,2016-11-01
"AA-AA-000-0000","kri0001",0,66.5227834707614,14779.4,9.60098959827899,2016-11-01
"AA-AA-000-0000","kri0001",0,67.3725812649397,14968.2,9.61368322970325,2016-11-01
"AA-AA-000-0000","kri0001",0,68.2223790591181,15157,9.62621775043166,2016-11-01
"AA-AA-000-0000","kri0001",0,69.0721768532965,15345.8,9.63859709994058,2016-11-01
"AA-AA-000-0000","kri0001",0,69.9219746474748,15534.6,9.65082507318539,2016-11-01
"AA-AA-000-0000","kri0001",0,70.7717724416532,15723.4,9.66290532758425,2016-11-01
"AA-AA-000-0000","kri0001",0,71.6215702358316,15912.2,9.67484138958503,2016-11-01
"AA-AA-000-0000","kri0001",0,72.4713680300099,16101,9.68663666084494,2016-11-01
"AA-AA-000-0000","kri0001",0,73.3211658241883,16289.8,9.69829442404988,2016-11-01
"AA-AA-000-0000","kri0001",0,74.1709636183667,16478.6,9.70981784839857,2016-11-01
"AA-AA-000-0000","kri0001",0,75.020761412545,16667.4,9.7212099947742,2016-11-01
"AA-AA-000-0000","kri0001",0,75.8705592067234,16856.2,9.73247382062483,2016-11-01
"AA-AA-000-0000","kri0001",0,76.7203570009017,17045,9.743612184572,2016-11-01
"AA-AA-000-0000","kri0001",0,77.5701547950801,17233.8,9.75462785076545,2016-11-01
"AA-AA-000-0000","kri0001",0,78.4199525892585,17422.6,9.76552349300061,2016-11-01
"AA-AA-000-0000","kri0001",0,79.2697503834369,17611.4,9.7763016986142,2016-11-01
"AA-AA-000-0000","kri0001",0,80.1195481776152,17800.2,9.78696497217211,2016-11-01
"AA-AA-000-0000","kri0001",0,80.9693459717936,17989,9.79751573896269,2016-11-01
"AA-AA-000-0000","kri0001",0,81.819143765972,18177.8,9.80795634830771,2016-11-01
"AA-AA-000-0000","kri0001",0,82.6689415601503,18366.6,9.81828907670224,2016-11-01
"AA-AA-000-0000","kri0001",0,83.5187393543287,18555.4,9.828516130794,2016-11-01
"AA-AA-000-0000","kri0001",0,84.368537148507,18744.2,9.8386396502118,2016-11-01
"AA-AA-000-0000","kri0001",0,85.2183349426854,18933,9.84866171025235,2016-11-01
"AA-AA-000-0000","kri0001",0,86.0681327368638,19121.8,9.8585843244337,2016-11-01
"AA-AA-000-0000","kri0001",0,86.9179305310421,19310.6,9.86840944692326,2016-11-01
"AA-AA-000-0000","kri0001",0,87.7677283252205,19499.4,9.87813897484769,2016-11-01
"AA-AA-000-0000","kri0001",0,88.6175261193989,19688.2,9.88777475049146,2016-11-01
"AA-AA-000-0000","kri0001",0,89.4673239135773,19877,9.8973185633906,2016-11-01
"AA-AA-000-0000","kri0001",0,90.3171217077556,20065.8,9.90677215232734,2016-11-01
